Price,Close,High,Low,Open,Volume
Ticker,JINDALSTEL.NS,JINDALSTEL.NS,JINDALSTEL.NS,JINDALSTEL.NS,JINDALSTEL.NS
Date,,,,,
2021-02-17,320.0949401855469,324.52429804767985,316.01006390410873,323.9337109916944,9900841
2021-02-18,322.70330810546875,327.6740195172255,320.3901931762194,320.3901931762194,8261985
2021-02-19,316.4529724121094,327.7232380328558,307.44661855178236,319.7995919291405,11751459
2021-02-22,316.60064697265625,327.18189062115255,313.00795164854225,315.0257581893651,11165599
2021-02-23,331.6112365722656,336.6311812476952,316.10848480427967,318.5200359835902,12824670
2021-02-24,332.84161376953125,339.2395748180364,326.7881643236464,333.6782762220366,7132578
2021-02-25,339.4856262207031,341.5034625855503,334.66255424081527,334.95783271445055,6333361
2021-02-26,330.6269226074219,340.4699392378215,326.7881521292666,332.69396210750637,8851273
2021-03-01,339.977783203125,343.22599666454647,327.37873412443633,332.6939570158049,5995931
2021-03-02,332.9892272949219,340.81443721903395,330.0855555279979,340.81443721903395,7687364
2021-03-03,344.0626220703125,349.23020561758756,335.6468551658653,335.991366743384,8703428
2021-03-04,331.2666931152344,338.5997520871739,329.9379099794141,333.3337324932342,8664486
2021-03-05,317.2896728515625,328.4122705316331,308.57859641864604,328.26463127788986,13458441
2021-03-08,318.9629211425781,327.13264243743066,317.1911902797672,320.4886066441384,6022231
2021-03-09,307.9388122558594,324.4258667697052,304.5429591614858,321.37452529973996,8121292
2021-03-10,315.321044921875,317.240415148758,306.51153298987674,310.4979727629471,6903410
2021-03-12,312.6634521484375,327.28033948344444,309.0707566851175,321.8666797325905,8661309
2021-03-15,320.9808349609375,322.16197914189235,310.8425080196531,315.41953559119116,7642941
2021-03-16,318.4708251953125,323.7368456646961,314.97656593240237,322.8509800807124,4796079
2021-03-17,303.90313720703125,319.40588833581097,300.80259298897585,314.97653087044534,6430311
2021-03-18,304.49371337890625,313.59850340051173,297.84967741719413,307.1513097404901,6372698
2021-03-19,308.1356201171875,312.0236236576603,292.04231213914807,301.1963054865743,12819655
2021-03-22,315.9116516113281,318.7168875052738,304.14923394653744,308.0864408584667,7824327
