Price,Close,High,Low,Open,Volume
Ticker,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS
Date,,,,,
2015-06-09,148.9385528564453,152.55259167490405,146.6898151406996,152.47228705394133,244834
2015-06-10,151.78964233398438,153.3958819354022,149.17950298168043,152.0305807251242,46388
2015-06-11,148.73776245117188,153.15492069610463,148.17558112547084,150.66525703810464,36256
2015-06-12,149.38026428222656,150.38416390777914,146.85044212768764,148.57714458178447,77128
2015-06-15,150.14324951171875,151.7494891689816,149.3802881254461,151.7494891689816,28985
2015-06-16,150.18341064453125,152.07074717748014,148.5771709584935,149.42044924459057,31161
2015-06-17,149.1795196533203,154.19901896870795,147.17171992716524,151.74950085187137,460714
2015-06-18,150.18341064453125,151.70933344441264,149.3802908015124,149.6212292053453,610794
2015-06-19,150.14324951171875,151.7896476113404,149.42044656780487,150.6652847531108,217853
2015-06-22,150.94635009765625,152.59274798739452,149.42042751963612,152.59274798739452,479382
2015-06-23,151.78964233398438,152.5927621346933,150.30386580081864,152.3518237435535,936646
2015-06-24,148.73776245117188,153.19507913107623,147.5732413647982,152.55258093543196,962178
2015-06-25,147.41259765625,149.98257779675393,147.09134247954205,149.70148104896347,535261
2015-06-26,147.2921905517578,149.13936884534243,146.68985060306528,147.41266589427892,32703
2015-06-29,151.78964233398438,152.39198218451608,139.34128542299624,139.34128542299624,276904
2015-06-30,162.27035522460938,165.36235904816408,150.26371687392026,150.98651977952127,398427
2015-07-01,160.1822052001953,163.55530514152102,157.45160340355852,163.55530514152102,132736
2015-07-02,163.43487548828125,165.44267494145424,159.2586550766085,163.7561184989348,312330
2015-07-03,167.2898406982422,167.8520220532352,159.4192649644363,163.35454670402203,233337
2015-07-06,174.79901123046875,177.16822433116897,164.67970958592716,167.811871754673,272291
2015-07-07,167.49066162109375,176.44544381944186,167.04894321455086,175.08014240755813,91672
2015-07-08,163.95687866210938,168.13311082453606,162.55141921446335,164.6395352956767,43169
2015-07-09,159.7405242919922,166.24579961350537,156.68867883709532,165.20174141621322,43399
2015-07-10,163.3144073486328,165.04110992285737,161.1058280187649,164.3986116668779,23614
2015-07-13,163.8765869140625,165.44266797062446,161.10582623635523,163.63564853890648,30008
2015-07-14,161.18612670898438,163.75610738367638,160.02160555611522,163.75610738367638,66942
2015-07-15,170.78341674804688,190.1787668369913,161.98925758568254,162.23019597122033,963217
2015-07-16,168.1732635498047,171.8274607068206,164.27814028180904,171.50621772242474,340759
2015-07-17,171.62667846679688,172.67073653397566,166.36624194936985,170.5826203996181,176033
2015-07-20,167.33001708984375,170.02046109693637,166.64736035040946,169.85983958608,72775
2015-07-21,162.9530029296875,168.8960968174783,162.27035845074482,166.24579901985777,67498
2015-07-22,162.10971069335938,167.00873333972797,160.62393439832144,164.39859440575526,115800
2015-07-23,160.061767578125,170.58262888147206,157.0099100971762,166.9685900301304,447227
2015-07-24,159.70037841796875,164.63956032589118,156.60836226121359,162.2302009064879,198449
2015-07-27,155.80523681640625,160.6239554808312,152.7533792113434,159.78067726362977,97421
2015-07-28,153.43606567382812,160.5436697291726,152.63294574070645,156.6083869587313,93356
2015-07-29,154.76119995117188,155.8052582563947,153.35574014731264,155.00213836847513,407149
2015-07-30,155.52415466308594,157.210711256582,154.39979177051285,156.36743295983396,39680
2015-07-31,159.218505859375,160.42318560106006,154.6005668495823,155.72492970663393,91779
2015-08-03,156.36741638183594,159.01771406721656,155.40367511114346,159.01771406721656,70802
2015-08-04,154.43992614746094,156.7689684568393,153.83758635145261,156.36740859283375,83782
2015-08-05,155.52415466308594,161.42709048568574,152.83371050777302,154.6005717338035,319769
2015-08-06,153.1549530029297,157.00993073533843,152.8738684081035,157.00993073533843,101107
2015-08-07,150.5447998046875,153.5564989695771,149.09918175461343,153.15493908092515,88539
2015-08-10,147.25201416015625,153.23525397251996,145.36467780612327,150.94635773504461,88681
2015-08-11,144.03952026367188,149.70150423359635,142.95530378814422,147.77402189336254,76649
2015-08-12,142.4333038330078,146.56936597087966,140.54596736933667,144.561566437032,101690
2015-08-13,138.57833862304688,145.08360233948622,136.53038046514237,143.99939784739811,137369
2015-08-14,141.59002685546875,142.71438970271453,136.53036953359083,140.14440872712706,324367
2015-08-17,143.39706420898438,144.56158564239843,139.74286612098516,142.55378584180954,49557
2015-08-18,145.3647003173828,146.0071986813152,143.27658369826173,146.0071986813152,38944
2015-08-19,145.2040557861328,147.37247669806564,143.5978162580885,147.37247669806564,42008
2015-08-20,144.2403106689453,146.24811002539147,142.95531417896586,144.56155366412278,54332
2015-08-21,140.6262664794922,144.28045136555207,138.13659047032448,142.9553087425451,203364
2015-08-24,130.1857147216797,140.4656375872734,124.48355966732264,138.37753361660236,153392
2015-08-25,132.67538452148438,136.5303618965493,130.38650051305868,132.71554296120453,104507
2015-08-26,133.23756408691406,139.74283908406056,126.93308128561537,132.67538270244543,70519
2015-08-27,136.20913696289062,138.93973966131608,132.51478060183325,136.0886616277432,44214
2015-08-28,130.1857147216797,139.62237166420252,121.27108070816593,138.89955654561143,381016
2015-08-31,138.53817749023438,144.48125962274338,130.10541886039402,133.07695992664853,204754
2015-09-01,139.1806182861328,140.54591904882363,134.16112117724626,135.72720182429254,69703
2015-09-02,135.52647399902344,140.94753295898437,132.67539609507966,139.18067174888733,40133
2015-09-03,135.1249237060547,137.57444186160896,133.75962232161635,135.76742207950718,25758
2015-09-04,132.27381896972656,135.88785780635644,128.6597801330967,135.72723630898872,39798
2015-09-07,132.63523864746094,134.84381824031968,129.30229616372873,134.84381824031968,61724
2015-09-08,132.59507751464844,134.68318154159647,129.50306153127255,132.23366381829499,152079
2015-09-09,133.19741821289062,140.5459591765535,127.01338620541418,140.5459591765535,617294
2015-09-10,130.3463134765625,132.07301571398932,128.09757614657389,130.3463134765625,258889
2015-09-11,130.547119140625,133.5588182337432,129.46290256524844,129.94477932200135,515910
2015-09-14,129.82431030273438,132.4344496433772,129.30228733646004,129.70384723502048,79951
2015-09-15,127.77635192871094,131.63131676817702,127.21415832287397,129.74399278523725,159116
2015-09-16,127.5755615234375,129.66366526424338,126.93306335140748,129.66366526424338,39127
2015-09-18,124.04183959960938,128.49915654312596,122.51591701751357,128.17791355362195,842330
2015-09-21,127.73619842529297,128.4991597352943,122.23482324727175,123.60012436853228,582051
2015-09-22,126.5975112915039,130.94892462050072,124.64548259684307,129.24089020465064,97070
2015-09-23,129.89158630371094,130.9489404791604,124.8895044111772,125.25550828441429,78968
2015-09-24,128.91555786132812,130.9895961324035,128.67155116872587,130.9489262818538,15832
2015-09-28,126.5975112915039,130.1355772626094,124.93015913638332,129.56623659422465,33190
2015-09-29,131.7622528076172,132.73826701294223,125.2961447353081,126.06882213074485,150381
2015-09-30,133.55162048339844,136.6423426200382,130.29823137339753,132.7382732058982,197287
2015-10-01,131.7622528076172,134.20229452627677,130.70489891405924,133.55161425249543,83397
2015-10-05,132.77894592285156,134.16163384235944,131.1115814857855,132.57560909907997,86945
2015-10-06,133.22628784179688,135.01564938768752,132.08759419572488,133.38895481675155,80430
2015-10-07,141.44110107421875,145.26384359841046,137.04903029032062,137.04903029032062,616185
