Price,Close,High,Low,Open,Volume
Ticker,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS
Date,,,,,
2013-11-29,573.3026733398438,577.222106644683,555.537424577314,558.6900072544038,247253
2013-12-02,574.1121826171875,585.3592304676042,548.5932456364316,573.4305121081244,127132
2013-12-03,584.8480834960938,592.1756983783586,567.4662287518432,571.7264406547578,187274
2013-12-04,572.4508056640625,588.7675952698343,567.5514839953511,579.4375861875293,137315
2013-12-05,598.2252807617188,614.1586145652622,578.585492058213,578.585492058213,463307
2013-12-06,595.4559936523438,613.3917174377254,592.3886484033359,595.5837925439816,313288
2013-12-09,588.3840942382812,613.4770191946268,583.6978093444251,604.956480375527,156709
2013-12-10,572.3655395507812,593.0277780626508,567.4662754104645,588.8101272608778,120401
2013-12-11,579.0966186523438,585.3591650171409,560.6497002079151,569.1701796358554,176774
2013-12-12,586.4243774414062,593.7946114445476,570.4910431652446,573.4305901065192,136882
2013-12-13,560.8626708984375,583.8254551269883,556.4320422838912,580.2468572575712,67730
2013-12-16,566.8696899414062,572.5358033671412,558.9455861501456,564.8673546319802,108451
2013-12-17,581.3119506835938,593.7944823534363,569.1701969573144,569.1701969573144,182038
2013-12-18,576.114501953125,581.9084725605876,568.3182529697183,579.3949412663708,97222
2013-12-19,559.4568481445312,581.9509991727897,558.0935645281752,579.394849552526,74877
2013-12-20,567.4661865234375,579.2244873582902,561.4166184772578,561.4166184772578,113746
2013-12-23,575.8162841796875,586.8077922748596,569.2555201336365,572.2803043396897,93196
2013-12-24,577.9038696289062,590.386403444969,576.2423692166475,579.3949523984666,73849
2013-12-26,589.1935424804688,602.4003084332736,578.415070428846,581.0564579893521,384761
2013-12-27,587.8729248046875,594.4763083142245,582.4623503344916,590.4716365598981,144615
2013-12-30,591.5792236328125,603.2523443418821,587.0633569440035,589.5768880909484,147787
2013-12-31,590.7271728515625,596.43590547073,586.2113063150131,594.7317865170321,83899
2014-01-01,584.5924072265625,594.9022445358024,582.5048914402345,586.3817064719865,75730
2014-01-02,573.00439453125,594.6038940840269,569.170141809398,586.2112140992061,64426
2014-01-03,567.80712890625,589.5770564303796,554.0039270961133,570.874532545504,113768
2014-01-06,570.2353515625,578.0316578345463,564.0579842244848,568.3182533633201,51116
2014-01-07,563.887451171875,577.6907043172281,560.1810544409648,565.7619875399307,53533
2014-01-08,565.0804443359375,575.1346842918848,563.205964829115,564.1432332241469,64746
2014-01-09,563.1206665039062,576.2423080496834,558.9882539192697,567.4661727233481,48985
2014-01-10,555.6226196289062,572.1098226423778,553.8333205439648,558.1361506363385,50611
2014-01-13,549.8712158203125,567.0400876717263,543.0122366506749,552.2143862669044,40587
2014-01-14,553.1943359375,562.3539261030314,548.1246545814658,548.1246545814658,50426
2014-01-15,552.8961181640625,563.7172086980968,543.0549147408786,557.0712071430365,92691
2014-01-16,548.7208862304688,559.3289365222686,547.5280204669854,554.7704524785457,33006
2014-01-17,542.9271240234375,552.7683275951105,540.2857937672087,545.7389292057677,25512
2014-01-20,540.498779296875,544.4608320116562,537.6870313642921,537.6870313642921,19391
2014-01-21,545.1424560546875,554.4297872840666,542.3306510788946,542.3732698072895,57132
2014-01-22,542.5436401367188,550.4251254743021,541.0525576052677,545.2275886933307,39335
2014-01-23,542.9697875976562,552.555336855068,541.0952506546222,541.0952506546222,53681
2014-01-24,525.587890625,545.2702978716898,523.457756002926,542.7567092303567,53387
2014-01-27,508.37646484375,520.0921482482239,506.1185312583453,520.0921482482239,40402
2014-01-28,501.3470153808594,516.2578992779129,499.3020611000809,506.9705107657167,28459
2014-01-29,500.5374755859375,508.63193954777324,498.62037775986676,502.7954086247588,28766
2014-01-30,493.4654846191406,507.0130835285351,483.0704683770324,503.2640678507686,86884
2014-01-31,494.1045837402344,500.5375485821026,488.2253759541924,493.3377330413262,72194
2014-02-03,490.05731201171875,501.00620127801,488.18283256535153,490.9519616463294,138871
2014-02-04,491.8892517089844,496.66077392062505,483.4539506201413,491.9744891731298,53336
2014-02-05,512.7219848632812,521.3703236492651,490.1000271661258,490.1000271661258,210338
2014-02-06,501.0488586425781,525.715710874886,492.48570107496914,515.7041464846759,97137
2014-02-07,502.7954406738281,506.5444564033654,496.78849176154495,503.690090201903,41692
2014-02-10,493.20989990234375,506.0758874705234,490.5259509723673,499.30208704967055,45012
2014-02-11,489.46087646484375,496.6181307890382,487.1177628478374,492.5282793585327,25642
2014-02-12,496.83111572265625,505.18123631866627,486.52133548989565,486.52133548989565,62862
2014-02-13,488.9922180175781,503.5623237562908,486.0100527318426,498.4500240426768,47423
2014-02-14,492.10235595703125,496.3200070831527,485.7119511609231,486.52142076573676,33058
2014-02-17,503.7753601074219,506.33150996420375,489.9294863263472,489.9294863263472,95842
2014-02-18,568.5313110351562,576.7535757892679,504.75524232164616,506.11852620582306,3275105
2014-02-19,580.1616821289062,595.4985793736428,555.9634130117524,568.7441607156995,2972687
