Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,
1996-12-23,3.8383922576904297,3.8383922576904297,3.7646629719109557,3.775833907942069,12000
1996-12-24,3.6641225814819336,3.75349134178269,3.623906532810627,3.75349134178269,26000
1996-12-25,3.6641225814819336,3.6641225814819336,3.6641225814819336,3.6641225814819336,0
1996-12-26,3.775834321975708,3.9098876997679697,3.4407010905670252,3.4407010905670252,186000
1996-12-27,3.775834321975708,3.775834321975708,3.775834321975708,3.775834321975708,0
1996-12-30,3.775834321975708,3.775834321975708,3.775834321975708,3.775834321975708,0
1996-12-31,3.970210552215576,4.0260660734584155,3.6909329460013764,3.6909329460013764,246000
1997-01-01,4.133309841156006,4.133309841156006,3.999256463781618,4.021598764368005,42000
1997-01-02,4.164587497711182,4.249488128033543,4.11096624883886,4.133308542404945,104000
1997-01-03,4.035003662109375,4.227146835686361,4.0238327257523485,4.227146835686361,42000
1997-01-06,4.077452659606934,4.153416195302071,4.021597143721907,4.1511819235294185,12000
1997-01-07,3.880842447280884,4.021598196660701,3.8473287880602745,4.021598196660701,50000
1997-01-08,4.052877902984619,4.052877902984619,3.9769143334256696,4.0193646637424845,32000
1997-01-09,3.9523367881774902,4.155650850675023,3.900949384950528,4.064047830259379,146000
1997-01-10,4.0215983390808105,4.088624807607934,3.9501033256801747,4.0841566888783145,106000
1997-01-13,3.9344642162323,4.066283319439151,3.9344642162323,4.021598718772989,14000
1997-01-14,4.030534744262695,4.055110884605102,3.9322289044616046,3.954571198890555,100000
1997-01-15,4.0394721031188965,4.153417440831605,4.0215983497214465,4.077453882356466,254000
1997-01-16,3.8897793292999268,4.081922501422245,3.798176288205311,4.0774539564557015,146000
1997-01-17,3.6618881225585938,3.82051803688289,3.619438229919336,3.82051803688289,108000
1997-01-20,3.4407002925872803,3.6842304183553782,3.4407002925872803,3.6194382302380554,82000
1997-01-21,3.297710418701172,3.451871581969787,3.2507917667373447,3.373673970744695,84000
1997-01-22,3.4027185440063477,3.440700318758454,3.351331562325217,3.438466259651565,60000
1997-01-23,3.4027185440063477,3.4027185440063477,3.4027185440063477,3.4027185440063477,0
1997-01-24,3.288773536682129,3.4250609478147815,3.273133844008466,3.3960160477887547,480000
1997-01-27,3.297710418701172,3.3379262539045027,3.2731338500565443,3.3066472946432377,146000
1997-01-28,3.295475482940674,3.328988707707926,3.261962258173422,3.3066466288870533,250000
1997-01-29,3.3714399337768555,3.4786824525658715,3.3513319082359287,3.3513319082359287,102000
1997-01-30,3.340160846710205,3.369205749577314,3.3066476119792068,3.351331995977855,28000
1997-01-31,3.2507920265197754,3.3088818313213313,3.2507920265197754,3.306647558889284,34000
1997-02-03,3.2061073780059814,3.2172783130981846,3.1725939335135847,3.1971705020890613,96000
1997-02-04,3.1904680728912354,3.3401609224866715,3.1725943188862837,3.1725943188862837,70000
1997-02-05,3.288773536682129,3.3021787440344927,3.2083414402802304,3.2083414402802304,38000
1997-02-06,3.2396206855773926,3.2932419423393404,3.2172783887239476,3.2932419423393404,144000
1997-02-07,3.172593593597412,3.3289890119230487,3.172593593597412,3.3289890119230487,586000
1997-02-10,3.217278242111206,3.2418548101444182,3.1837650114301845,3.2418548101444182,22000
1997-02-11,3.208341598510742,3.2574945250613907,3.2061075392231206,3.2061075392231206,54000
1997-02-12,3.261962652206421,3.284304733726134,3.2172780630231697,3.2172780630231697,26000
1997-02-13,3.1971704959869385,3.2284494551004945,3.1904676792580946,3.219512579200632,30000
1997-02-14,3.217278242111206,3.217278242111206,3.197170431545748,3.2061073072654818,10000
1997-02-17,3.172593593597412,3.2507914092961836,3.172593593597412,3.239620262328944,48000
1997-02-18,3.1010987758636475,3.1949360749788465,3.0385406474774874,3.1725937797335444,64000
1997-02-19,3.2061073780059814,3.2061073780059814,3.105567257600721,3.105567257600721,44000
1997-02-20,3.1792964935302734,3.2172782689236605,3.1524858661476345,3.1524858661476345,26000
1997-02-21,3.1547200679779053,3.1725938191675427,3.1457831923830866,3.1547200679779053,204000
1997-02-24,3.1301441192626953,3.1502521452265335,3.1055675483860274,3.134612451103577,250000
1997-02-25,3.1301441192626953,3.1502521452265335,3.1055675483860274,3.125675574349865,294000
1997-02-26,3.1256752014160156,3.1368463492932785,3.096630302163902,3.1368463492932785,438000
1997-02-27,3.083225727081299,3.132378659972081,3.083225727081299,3.130144387324326,40000
1997-02-28,3.313350200653076,3.317818745567799,3.2619632125654583,3.273134148708367,154000
1997-03-03,3.4339981079101562,3.588159283651041,3.2619631788390797,3.463043010339703,676000
1997-03-04,3.2128100395202637,3.442934758328146,3.1949362873646185,3.4407004860407073,248000
1997-03-05,3.1703598499298096,3.3960162466004284,3.14131516127536,3.3960162466004284,854000
1997-03-06,3.0139646530151367,3.1703601102455696,2.9715145396660607,3.1703601102455696,386000
1997-03-07,3.0139646530151367,3.0139646530151367,3.0139646530151367,3.0139646530151367,0
1997-03-10,2.9000189304351807,2.9536403996002285,2.8709742431886913,2.9536403996002285,202000
1997-03-11,2.7123448848724365,2.9938566223026433,2.7034080077011913,2.9938566223026433,228000
1997-03-12,2.698939085006714,2.900018899765295,2.681065333164703,2.8933162960925234,464000
1997-03-13,2.6810648441314697,2.7927758793036146,2.663191095549678,2.7927758793036146,598000
1997-03-14,2.6832995414733887,2.7927763221649946,2.663191517862293,2.7123444407925352,352000
