Price,Close,High,Low,Open,Volume
Ticker,GODREJPROP.NS,GODREJPROP.NS,GODREJPROP.NS,GODREJPROP.NS,GODREJPROP.NS
Date,,,,,
2012-01-03,275.6018981933594,278.1186231736404,270.99542819950955,273.4672048155391,13089
2012-01-04,280.54541015625,281.2869400826096,274.59069656655356,276.3883359354031,9526
2012-01-05,282.208251953125,284.3878935136438,278.6578918528493,282.14082941236364,3623
2012-01-06,279.0623779296875,285.1519077014707,277.7815560658764,278.6354274771918,3128
2012-01-09,280.23077392578125,283.12950030686096,278.7477142171215,283.12950030686096,2554
2012-01-10,282.2981262207031,285.28672037019135,280.8824887788089,283.5789480713873,8279
2012-01-11,283.9609375,286.27542409659173,282.00600828673333,282.0509271526839,4651
2012-01-12,281.6464538574219,286.0506848374682,278.7926756952667,283.1295136359005,11446
2012-01-13,282.68011474609375,288.6123543988526,282.23071963239414,288.6123543988526,13315
2012-01-16,286.2529602050781,290.7695331678564,280.0960080064274,282.2307307349184,16496
2012-01-17,288.36517333984375,304.5664912846858,284.5676562601645,289.6010762865331,36035
2012-01-18,287.3764953613281,289.3988472084443,286.07319932708214,287.174257227249,4382
2012-01-19,292.8368225097656,301.0610745904754,289.5336489670787,292.1177667312494,208395
2012-01-20,290.8594055175781,303.35304332557786,288.67976410416657,298.72409984758394,65598
2012-01-23,292.54473876953125,295.7130969612049,285.8260202889203,285.8260202889203,33123
2012-01-24,295.6681213378906,298.76905669931585,291.6683367761231,292.1627097350461,34702
2012-01-25,296.7916564941406,299.30835169951945,293.73563996536376,293.73563996536376,20661
2012-01-27,298.90386962890625,303.30813039300205,296.61188677066275,298.8589507642268,234296
2012-01-30,288.7696533203125,301.10600231045555,286.7697756907981,301.10600231045555,8038
2012-01-31,296.2523498535156,297.4432748578224,289.87068594698303,290.16282077369146,26523
2012-02-01,295.8029479980469,298.8140162484041,289.8931823984204,292.1177723158619,20251
2012-02-02,295.21868896484375,303.3081250992203,293.37610124126854,301.1059800087708,43310
2012-02-03,296.4995422363281,297.51073292080554,293.5334222200958,296.6119131422012,76214
2012-02-06,288.2752685546875,305.5102195793184,283.1744266524099,304.70126717369317,79322
2012-02-07,283.0621337890625,294.3648477600064,280.90496632912425,289.1291893903958,36704
2012-02-08,289.3763427734375,297.51069767318285,282.2307042598567,287.3539911377572,35039
2012-02-09,294.90411376953125,298.8589499263572,291.713281727869,298.409525331435,122682
2012-02-10,291.5110778808594,297.510740611949,284.50025393282823,297.510740611949,131436
2012-02-13,292.1177673339844,294.3648313933213,286.747293670145,294.3648313933213,22749
2012-02-14,293.69073486328125,296.1624818252668,288.2078900969621,291.89306585294815,20160
2012-02-15,293.80303955078125,297.06126445419034,292.6345592641633,294.9040973038234,66329
2012-02-16,295.5557861328125,302.90369342281207,290.3201570224954,290.3201570224954,36747
2012-02-17,299.15106201171875,303.35305524617803,294.61201507030574,299.3083517753855,99087
2012-02-21,297.8477783203125,302.0048528604703,295.17379324046516,299.30836410640165,91986
2012-02-22,291.08416748046875,314.1389920894541,287.66862261574903,302.58909085555064,51755
2012-02-23,291.9604797363281,293.4660138470079,288.07306596329704,288.1180143232993,12044
2012-02-24,295.0838623046875,299.28585522506063,290.7694984946131,293.01656236457535,30233
2012-02-27,287.17425537109375,296.6119070945272,285.9833007551781,295.2636627072723,18932
2012-02-28,296.43218994140625,297.42087708696243,289.4213652107345,291.8481936934563,25263
2012-02-29,296.8815002441406,302.0048164619231,293.1963249522473,296.61186909743566,37654
2012-03-01,294.3648376464844,301.1060004740226,289.87070943234227,296.61190175355546,14040
2012-03-02,300.90380859375,301.98239234672076,294.8142491877924,294.8142491877924,84530
2012-03-05,297.4208068847656,301.03858931749477,293.4660002486597,300.2071626706768,37616
2012-03-06,292.54473876953125,296.85907375931964,291.66836366776363,294.3648525300578,35207
2012-03-07,289.3089599609375,292.11779025550834,288.52248157972235,288.7022750325045,10214
2012-03-09,292.8818054199219,296.1625051698374,289.8707368719206,292.11780119170203,7107
2012-03-12,294.6794128417969,297.06129250196943,291.2414236845842,293.91540869715527,31100
2012-03-13,301.69024658203125,305.6001346655696,292.567203880784,295.0389508519685,253708
2012-03-14,302.74639892578125,311.89191621006097,301.5554442556299,306.4989679091237,62987
2012-03-15,299.8476867675781,305.600163274488,297.0164116266727,301.66780064206824,28089
2012-03-16,291.5560302734375,303.35308826284194,290.3201567155379,300.92626001749795,26979
2012-03-19,288.85955810546875,292.6121269779872,286.72483533367205,290.0504832467719,14317
2012-03-20,284.0284118652344,295.2637047074014,281.0398173036463,285.826051641498,35803
2012-03-21,287.24163818359375,293.0165881179729,273.24246561548676,281.331872663396,77746
2012-03-22,278.6354064941406,288.5224527507094,277.4894003092229,285.3765690338605,65574
2012-03-23,295.0614318847656,300.20719357339334,281.4217863839759,281.4217863839759,212995
2012-03-26,287.5562438964844,294.81422417861546,284.2081220137787,294.81422417861546,48600
2012-03-27,281.6464538574219,292.1177395238794,279.6016281175901,290.0504396063529,64013
2012-03-28,276.2085876464844,280.8824797639551,275.0176330636051,278.18599106424426,30237
2012-03-29,274.6131896972656,278.14107563564875,273.73681463750626,275.938959883415,37940
2012-03-30,275.4895324707031,287.62364316535553,274.1637622979931,276.83777682355606,100764
2012-04-02,270.72576904296875,287.6236388381577,269.4224730700093,276.4557705892945,299320
2012-04-03,276.5906066894531,278.74777418662353,273.2424845363388,273.64696081547737,54105
2012-04-04,277.9837646484375,279.91624928110093,272.9278997374086,275.8940197358473,36175
2012-04-09,278.0960998535156,285.8259784045074,274.1412638654009,277.2871474146345,96289
2012-04-10,279.1072998046875,281.7138919224776,277.96132301479935,280.8375463206774,25648
2012-04-11,277.5118713378906,280.6128066608293,276.38833934508085,277.75905781428423,15861
2012-04-12,274.4109191894531,279.84878538730334,269.64713085481503,276.8602211430934,76623
2012-04-13,276.7478942871094,278.5904822165206,273.06271842828687,273.08519260958167,20055
2012-04-16,273.3997497558594,279.06235816782385,272.05153493806444,279.06235816782385,23007
2012-04-17,273.78173828125,276.3883300574843,271.939150593947,276.3883300574843,26379
2012-04-18,275.93896484375,280.4330636568123,271.4448365370121,278.0961322740199,144851
2012-04-19,274.9952087402344,277.7366165094542,270.18650067980184,270.18650067980184,28179
2012-04-20,273.6244812011719,277.2871828348146,272.45600074989994,274.9502514259466,22014
2012-04-23,272.2987060546875,277.73660244797543,271.01788421511424,271.01788421511424,45331
2012-04-24,273.175048828125,274.99519199653923,270.54601212776566,272.9728401919762,22610
2012-04-25,269.55731201171875,271.89424349614416,267.4900117209655,271.89424349614416,30788
2012-04-26,269.4449768066406,271.8942497625993,268.29897047292917,271.4448545982293,18184
2012-04-27,268.9281311035156,270.9954314534588,267.40015214371215,269.69213533025624,10799
2012-04-30,266.5237731933594,272.6582516082711,265.1755582183244,270.1190819453662,18666
2012-05-02,264.9957580566406,268.88317165723197,260.65891986331144,266.973161378606,25412
2012-05-03,267.512451171875,271.4448131007547,262.9059818526566,265.10809745434767,15560
2012-05-04,264.3890686035156,269.6471716691627,263.355433234018,267.8495321162642,10799
2012-05-07,265.1305847167969,269.6471575435608,257.0636518387888,259.76011102688113,26668
2012-05-08,264.9058837890625,271.422363973936,263.1531926149409,265.040699380839,11593
2012-05-09,267.06304931640625,282.09588724875647,261.2881286619193,269.1977720569866,25992
2012-05-10,263.5576171875,269.42246360665433,262.90598397074575,263.8272778420118,13059
2012-05-11,256.7490234375,289.2639684751453,254.00761609640318,267.4001027874407,44936
2012-05-14,257.9175109863281,262.4341130927383,256.1647904768684,260.434206109289,17829
2012-05-15,257.35577392578125,261.1083723468618,254.0526001454447,258.3894093083456,11498
2012-05-16,255.73788452148438,260.2095385317578,252.41223673902093,257.9624744365244,14765
2012-05-17,254.11997985839844,260.1645905414024,253.60316219424166,256.5468079049552,10784
2012-05-18,257.2209167480469,258.36689335869755,252.38973536261324,253.87279514616642,8670
2012-05-21,257.89508056640625,261.55778247160606,256.8614451246525,261.1083872988046,5389
2012-05-22,259.40057373046875,296.6118861390794,259.08599421001514,296.6118861390794,4778
2012-05-23,260.0747375488281,260.6140294838854,254.14249676951817,259.31073326741034,9722
2012-05-24,259.5578918457031,262.4116705016912,253.9177865721548,258.41188554699113,6384
2012-05-25,256.3895568847656,260.2769712840647,253.94025428782476,258.41190898025167,12606
2012-05-28,260.3218688964844,262.43411731463345,256.3895068966324,258.41185859782155,12698
2012-05-29,261.2431945800781,265.1081345127187,257.91754653382856,258.861314708432,8507
2012-05-30,259.8275451660156,266.9282360918206,258.77140612989916,259.7601226231755,9997
2012-05-31,260.8836669921875,266.95072284216644,256.7041180001721,257.0636754185735,11610
2012-06-01,256.164794921875,264.7036263348831,253.91776041279132,253.91776041279132,7599
2012-06-04,256.3895568847656,259.1759132486743,251.67074515985794,253.91780959788227,5358
2012-06-05,257.10858154296875,260.63646756298135,256.1648134139349,260.63646756298135,2485
2012-06-06,256.79400634765625,259.7601263766695,256.18729193435547,257.76024867394796,8272
2012-06-07,256.50189208984375,258.45682136227765,256.16480887612914,257.13105116893735,15500
2012-06-08,258.6590576171875,259.76011549129134,256.8389439472342,256.8838923078935,6275
2012-06-11,258.20965576171875,264.2542670056933,255.28848396013095,258.6141320559615,15586
2012-06-12,270.5460205078125,277.6916598394448,256.2996607130417,257.086109582633,46585
2012-06-13,262.4565734863281,271.4448298793511,258.07481619093437,266.2541200706093,31642
2012-06-14,256.02996826171875,264.6811407030657,254.36714451086831,262.00715589093085,10358
2012-06-15,256.8614196777344,258.41187268676373,254.59188137484088,255.26598881409927,24044
2012-06-18,254.99635314941406,262.81609958572494,253.9402141545026,257.96247301984477,28814
2012-06-19,253.55819702148438,261.33302412957215,251.82798019560954,254.99633800482138,21823
2012-06-20,253.96267700195312,256.16479262644094,252.6144622073187,256.16479262644094,10537
2012-06-21,252.81666564941406,257.5130316363228,249.42362505963717,254.81657260865185,27511
2012-06-22,247.7608184814453,254.0750603231911,246.1429282057181,252.56952620145725,27756
2012-06-25,244.14305114746094,259.76011418234947,243.13187525293364,257.0636549615015,40831
2012-06-26,243.94081115722656,247.17657694438338,241.78362905017624,243.3116373438311,18076
2012-06-27,242.61505126953125,247.62601204946876,241.78363929418083,245.55869708133434,37252
2012-06-28,239.087158203125,268.6135269238398,238.2332868187212,246.2777604042484,58153
2012-06-29,236.9749298095703,241.33422779242989,235.89634609098815,240.43540802694477,87292
2012-07-02,234.6155242919922,239.53657356927437,233.55940000717783,238.18834392073907,107446
2012-07-03,240.95220947265625,257.91751619756803,237.2895081149289,238.54785570183432,517404
2012-07-04,243.58126831054688,245.69350192783864,241.37915272543069,242.6824486323028,110764
2012-07-05,243.06446838378906,246.27777496944188,242.6824810296685,244.90705634358744,62647
2012-07-06,247.46868896484375,249.8730428766532,241.8959917206516,245.37892934162642,108618
2012-07-09,243.648681640625,247.4686727334526,242.68245415124832,247.0866854216392,29571
2012-07-10,242.09823608398438,245.67105577268066,241.78364178729524,243.76106005183118,35689
2012-07-11,237.87374877929688,244.03068589083435,236.95244014632536,242.68245633069958,49467
2012-07-12,234.7952880859375,237.87376421488648,233.9638761165283,237.0198780646408,27037
2012-07-13,232.3235321044922,240.34553188662758,230.63823394315568,235.0649398292094,51239
2012-07-16,231.716796875,236.39068884288136,230.0989214031589,233.873978917625,27532
2012-07-17,231.82916259765625,237.73892821939808,230.5483407761855,234.59304436963788,51596
2012-07-18,228.72821044921875,233.44703618440397,227.46986281857096,232.57069062834074,42226
2012-07-19,228.43435668945312,232.34482053357445,227.43979256658557,230.78515945050827,37988
2012-07-20,232.2770233154297,235.0799008016373,226.71648322228134,228.29875181389673,60950
2012-07-23,227.95968627929688,234.94427260289035,226.71648477085753,227.95968627929688,18902
2012-07-24,228.8186492919922,232.36745385029073,226.4904537102872,228.75084180281448,18059
2012-07-25,230.12966918945312,234.58262297346886,226.1739900964487,228.29876317360143,39994
2012-07-26,226.30960083007812,230.49130947533507,226.03835606667855,228.75081853495178,17377
2012-07-27,228.5925750732422,235.0572788439409,226.49042450556254,227.5754035296195,46179
2012-07-30,231.14683532714844,235.9840561514372,230.15227113459548,234.5826173720643,57652
2012-07-31,230.51390075683594,233.904482531286,229.42892170946507,231.146820035413,15565
2012-08-01,233.40721130371094,235.07990971729902,232.05098738843776,233.2715963293229,35001
2012-08-02,234.2887725830078,235.0346994596507,232.36745162334046,233.72367556529173,21448
2012-08-03,232.29962158203125,233.94971253276043,231.9153692702882,233.94971253276043,16195
2012-08-06,231.4858856201172,235.03469000159714,230.55912892184116,235.03469000159714,14147
2012-08-07,234.65042114257812,235.0346882830944,229.99403024521823,231.01120186188206,37947
2012-08-08,231.82493591308594,238.92254461572244,230.6947567670178,231.7797358676967,48596
2012-08-09,230.62692260742188,234.51479385381248,228.34394215837912,228.34394215837912,18595
2012-08-10,229.47413635253906,233.4750151284796,228.75081698836388,231.4632794382981,11388
2012-08-13,229.60975646972656,231.3954623158218,228.0727027863555,229.7001862265555,17784
2012-08-14,230.64955139160156,233.27158415765032,230.1070470195206,230.1070470195206,13769
2012-08-16,234.6956329345703,235.03468519090487,231.91536289664876,232.77429725726668,31661
2012-08-17,235.73541259765625,240.05273635450203,234.6504186728307,235.0799006885476,48761
2012-08-21,237.29507446289062,238.6739057698465,235.07990139588503,235.98405064072855,18403
2012-08-22,240.5274200439453,243.21727518318437,236.43612615278664,237.3402754010322,38194
2012-08-23,239.35202026367188,245.02558261992314,236.54914282725517,239.1711904183726,55508
2012-08-24,237.9957733154297,241.83842964586145,236.48132712226916,239.14857466484239,15012
2012-08-27,235.14772033691406,242.76519615813837,233.38460708338042,242.4713439492161,21412
2012-08-28,235.71279907226562,239.60065554729357,233.81407087855183,238.6965063285144,25614
2012-08-29,233.94969177246094,247.17293663940046,231.5762816206702,235.71279009910108,172022
2012-08-30,237.22726440429688,239.14858523731343,232.81951092352023,234.17573477607112,24210
2012-08-31,233.15855407714844,237.65672230585028,232.3674272359435,237.34026266880196,12618
2012-09-03,232.8195037841797,236.43611544769095,231.463279973217,233.72365299148814,15113
2012-09-04,233.27159118652344,235.0799045346328,231.93795990686434,232.36744192960788,12502
2012-09-05,235.14772033691406,237.3176784933657,231.07901912501165,232.84211754426752,33063
2012-09-06,235.3963623046875,237.114245879056,233.33939680170695,235.07990265016477,8085
2012-09-07,234.4696044921875,238.69651333984697,233.2715881992683,238.69651333984697,22883
2012-09-10,236.79779052734375,237.34028008700182,232.81951892223958,235.98405618785665,24508
2012-09-11,240.21095275878906,241.8610436272639,233.3167964170859,233.3167964170859,32252
2012-09-12,243.872802734375,246.1557833022851,240.50481339643989,240.50481339643989,42205
2012-09-13,248.23532104492188,257.43509509953134,244.34746451707247,247.28597176944444,175446
2012-09-14,246.81129455566406,255.28771972312882,245.0255886635801,250.9025884493211,43250
2012-09-17,249.1846923828125,250.90259080594163,246.94691184531118,250.90259080594163,34927
2012-09-18,252.48483276367188,254.97126535618193,247.28596736060976,250.22444489203636,67860
2012-09-20,248.9812469482422,252.71088105543066,247.78324551294492,248.71000217992645,17068
2012-09-21,248.4613494873047,253.11775508583298,246.47222119056005,248.93603153941544,90889
2012-09-24,257.43511962890625,259.87633761966293,249.07170135897988,250.9026074349078,88760
2012-09-25,266.4087829589844,275.24689692964716,257.4802689034977,259.94409399184656,253360
2012-09-26,270.3418884277344,276.6709632348813,266.72529120568356,266.72529120568356,543874
2012-09-27,265.8211364746094,273.46123503595044,264.4875051504891,273.03175299888863,41719
2012-09-28,269.8219909667969,274.7270340478528,267.17733585547074,268.9178417126162,81352
2012-10-01,267.6294250488281,271.20083685068244,266.7478832354543,269.88981301629434,51469
2012-10-03,267.6294250488281,271.246022061929,266.77049067535575,268.9856637630191,42187
2012-10-04,269.595947265625,277.98197242443945,266.2731876181138,267.62942633884205,220466
2012-10-05,266.7252502441406,275.7215567038293,260.41878384669826,271.2459960774439,352428
2012-10-08,268.30755615234375,273.46125190941336,264.4649140281021,266.2732127137971,55073
2012-10-09,267.8328552246094,272.7830833805008,267.6294179394571,271.22343708574044,159990
2012-10-10,263.3572692871094,272.1275604811484,261.3003188601132,268.104059707222,60731
2012-10-11,259.9892883300781,269.43768371542836,258.813879640342,264.0127593293681,79782
2012-10-12,262.5209655761719,264.5779164167943,256.7795951095014,261.25515652084084,37289
2012-10-15,263.76416015625,266.7252599100794,261.34554992207643,266.7252599100794,23915
2012-10-16,265.0978088378906,272.30842513893884,264.03540749849964,264.0580149385459,65155
2012-10-17,266.7704772949219,268.3979757187432,262.6792127997611,262.6792127997611,29655
2012-10-18,269.4829406738281,270.5679197867715,264.510104905226,264.510104905226,39749
2012-10-19,273.687255859375,275.2016872400148,266.7252624545449,269.70896967539284,122559
2012-10-22,265.54986572265625,273.3707938135644,264.4648866236672,273.1221416443375,56944
2012-10-23,268.5335693359375,273.46121976085254,266.7252708628291,268.48835445697085,38706
2012-10-25,269.9576110839844,271.2459976941708,266.7252518339222,270.79393794242276,18644
2012-10-29,266.6122741699219,268.57882501817767,263.9450409340121,267.2225861230247,16126
2012-10-30,265.6855163574219,267.90068948498885,262.3401195572059,265.685486688865,26171
2012-10-31,262.0236511230469,266.25055970313747,257.8193499812282,263.1086301487708,85616
2012-11-01,271.8789367675781,278.027181254248,264.32926837921235,264.41966846873026,567202
2012-11-02,273.5290222167969,279.7450892352179,269.0534610839874,269.0534610839874,287273
2012-11-05,277.9141845703125,279.8354906502403,274.09412051374375,274.09412051374375,92689
2012-11-06,275.3598937988281,281.68896755957394,274.8626191801513,278.4792454728145,85569
2012-11-07,278.5696716308594,279.15737605443013,272.46664200495826,277.12303284579644,122082
2012-11-08,292.6292419433594,300.1337250847286,273.95849351612566,276.80658585325176,392429
2012-11-09,290.2558288574219,300.1337068451584,288.5605380218166,297.91853394042045,92580
2012-11-12,285.7576599121094,292.04154860536215,282.5705451923746,290.2558280227538,54428
2012-11-15,286.50360107421875,294.75398040800957,285.2603700635451,294.75398040800957,50385
2012-11-16,286.00634765625,294.5505955186336,282.8192028713041,286.1645700731745,69677
2012-11-19,281.6664123535156,290.6853574858746,280.37799585868703,285.7351288129603,40598
2012-11-20,280.10675048828125,291.00178632515525,276.71616845952605,284.80835638141286,41424
2012-11-21,285.735107421875,286.8426939690479,278.47927626532703,284.5370911148236,34508
2012-11-22,283.6329345703125,289.32908957103405,282.54795549098986,285.9159299259011,15956
2012-11-23,283.8589782714844,285.71249160911196,283.13565888787906,283.63293354696884,31895
2012-11-26,281.5081787109375,284.8083306802117,278.07238211139264,283.00000262692555,35233
2012-11-27,282.412353515625,285.463853608035,280.92049979578456,280.92049979578456,49372
2012-11-29,285.9159240722656,286.70703609189445,281.25953336742094,281.2821408063467,83055
2012-11-30,289.1708679199219,289.7585723398971,285.71249338696947,288.8544231047643,36646
2012-12-03,295.11566162109375,303.97638305778094,289.3516845504135,290.2332263058329,125366
2012-12-04,294.2115173339844,299.27478257245497,291.7025069878187,292.51622644156345,34463
2012-12-05,298.5740966796875,302.8914058201483,292.96834142704864,296.1102713277065,74999
2012-12-06,296.3815002441406,301.4221584657499,293.8498822472724,301.0831061925961,46828
2012-12-07,298.3254089355469,311.0287716683525,293.8950631194236,300.5857967197454,343318
2012-12-10,299.1165466308594,304.1572042023877,282.9773875594399,298.0315676292714,39953
2012-12-11,297.1726379394531,301.87424382376315,293.96288577151165,299.2748035403062,79094
2012-12-12,297.240478515625,304.92579230466623,296.13289188051414,296.5623442683645,90134
2012-12-13,296.4493103027344,300.3597743396922,294.86705653728546,297.2404520197369,65165
2012-12-14,297.8055419921875,300.78924927191355,294.86704959089496,296.56231084659805,41882
2012-12-17,294.4601745605469,299.68166229188296,292.9909283622036,294.57318208789815,24543
2012-12-18,303.6825256347656,307.4121597201767,290.6853249336527,290.7079323727831,128359
2012-12-19,298.00897216796875,306.96009379362965,296.60751864984724,303.6825195508234,72049
2012-12-20,295.2513427734375,302.8236191684585,293.89510398064516,302.8236191684585,81365
2012-12-21,290.2558288574219,297.1726071594963,289.3290722407753,295.25130128065337,26846
2012-12-24,294.57318115234375,296.06503478513025,290.23323522008604,291.00176947558884,21285
2012-12-26,291.5442810058594,302.6653914420839,290.2332571184757,302.6653914420839,48701
2012-12-27,289.8038024902344,297.3308638122067,289.37432045520603,296.0424473756789,37011
2012-12-28,288.899658203125,294.32458366215633,287.0913299377427,290.4141194036747,24597
2012-12-31,289.057861328125,293.3977776708288,287.97288224244903,290.5949298671105,16980
2013-01-01,291.49908447265625,292.49363381856097,290.0072307852428,291.5668771239119,21326
2013-01-02,298.55145263671875,300.60840313988984,287.0686839186154,289.5099015305412,102263
2013-01-03,299.6816711425781,301.9420591048039,296.11025934900374,301.85162934540784,35222
2013-01-04,294.3923645019531,301.5351881755864,293.3977854793358,300.17894944811854,46471
2013-01-07,287.1139221191406,294.52797564063417,285.84811316863914,291.58948315983093,84593
2013-01-08,286.23236083984375,293.8498511331159,282.16367465569493,287.06868771383176,129232
2013-01-09,283.51995849609375,293.3978085028055,282.5932017211203,289.1708992449626,97704
2013-01-10,284.1754150390625,286.9330775281215,283.09043599437257,284.9891641568573,25614
2013-01-11,281.1917419433594,289.216107895747,279.8581105801033,285.4412585515161,34801
2013-01-14,282.412353515625,284.8083565098297,280.2875804694511,284.13022230263874,38358
2013-01-15,285.03436279296875,288.87703417629206,280.85266881933325,284.3562582752322,144419
2013-01-16,283.1808166503906,289.28387527798867,280.3327542706344,287.0686727947133,58763
2013-01-17,282.23150634765625,285.46386610500156,278.5244793261987,283.1356853301605,54753
2013-01-18,277.4394836425781,284.0398177445193,275.7668000941586,284.0398177445193,30657
2013-01-21,276.6257629394531,280.28757484427797,275.8572286545281,280.28757484427797,24229
2013-01-22,280.2197265625,287.90503903116314,276.9195746659158,280.2423340003805,88614
2013-01-23,277.6203308105469,282.25411460069324,275.7668172944883,282.25411460069324,79946
2013-01-24,274.43316650390625,279.7902990366974,272.150200766914,279.7902990366974,36738
2013-01-25,281.0334777832031,283.40687308745464,272.1501787193835,283.3842656494027,23818
2013-01-28,282.6383361816406,285.71247303062273,281.1916975084978,281.21430494633483,34908
2013-01-29,282.2088928222656,284.80833289625133,280.37795731635487,284.5144658635994,18739
2013-01-30,284.9665832519531,289.30649983481055,276.3319056306674,284.6953236312458,313167
2013-01-31,280.78485107421875,287.9728896209685,277.5751286139926,285.26041216872295,324536
2013-02-01,280.89788818359375,283.00002408956203,278.9765524612562,280.287576306753,14386
2013-02-04,280.35540771484375,283.00003326310025,274.29756296736844,281.66643160283786,31108
2013-02-05,276.4449462890625,279.83549874464984,275.3147522476808,275.3147522476808,21997
2013-02-06,270.47747802734375,279.72246685443355,267.9910750876241,278.0271759399582,52071
2013-02-07,270.3644714355469,274.4105800063283,268.9856549949558,271.6981026663644,21618
2013-02-08,268.8048400878906,272.8509192149605,266.88350433769233,270.7939684907944,18220
2013-02-11,269.5733337402344,270.79395746190227,267.7424278262884,269.9124156641793,12868
2013-02-12,267.2904052734375,269.88984581824394,264.62314240068383,269.88984581824394,23218
2013-02-13,275.49554443359375,279.8354604772013,265.82110375022125,267.40335739064807,155943
2013-02-14,270.6583557128906,277.50731247935613,268.62401241263905,273.52902597271276,23218
2013-02-15,269.0760498046875,272.6022465426242,265.2108008230452,272.0145421415423,27891
2013-02-18,270.9295959472656,273.0543690905886,269.43774215921457,271.2460407906224,20233
2013-02-19,273.12213134765625,274.6365924086087,267.8780659002432,271.8111075686642,17945
2013-02-20,273.4837951660156,277.98196353894775,271.7207115871254,277.98196353894775,6361
2013-02-21,270.29669189453125,274.88526055355976,260.2153756402683,260.2153756402683,53058
2013-02-22,269.32470703125,272.6926814300859,267.90067571346174,269.1664846257797,8980
2013-02-25,267.2225341796875,272.4666291975965,265.4594506604052,271.0651756890255,9619
2013-02-26,260.5544128417969,268.9856524865357,259.94410099571314,266.7704794917374,13924
2013-02-27,253.20816040039062,264.46488524810394,252.3944409146593,262.20449730268894,108667
2013-02-28,242.85560607910156,259.69547788977474,241.18292261748434,254.2479455029299,272815
2013-03-01,244.8673553466797,248.6195970407881,242.13230011663057,245.47766722511528,24354
2013-03-04,246.5400390625,250.992977627803,240.5048022948976,245.02557801089773,28244
2013-03-05,253.99932861328125,273.68726576231194,246.60788180876975,250.90261341939163,220971
2013-03-06,254.67742919921875,262.20448999229416,253.16296813127238,257.63852901795974,59191
2013-03-07,254.5417938232422,257.7063310399853,251.5129012457362,257.7063310399853,36441
2013-03-08,250.17926025390625,255.6493704339405,249.09428119349724,255.15209578172514,39476
2013-03-11,249.86280822753906,255.35555600866462,248.64221409204328,253.11777536979082,21648
2013-03-12,248.6195831298828,253.0725365453242,247.55721151351847,249.6141620981408,251123
2013-03-13,245.61328125,249.50113790146645,245.02559164826187,248.66481096184978,15631
2013-03-14,242.9234161376953,247.4441919203506,239.3746267295574,247.4441919203506,32394
2013-03-15,242.04188537597656,246.13317933839107,240.66305403981826,242.9234271997998,15145
2013-03-18,243.0138397216797,245.02559035700574,239.60066515817073,241.88366057001073,18799
2013-03-19,240.708251953125,245.0255906104238,238.2444415220057,243.42071455534787,22584
2013-03-20,237.0464324951172,241.8610456726357,235.07989680031775,239.98492490055312,26255
2013-03-21,234.06272888183594,240.0753435882138,229.6549753702804,237.36288102989332,1471986
2013-03-22,232.8195037841797,234.35655743660408,227.1007266708295,227.23635646906448,12872
2013-03-25,237.79237365722656,241.40898561829349,235.62240054687496,237.3628916227115,34717
2013-03-26,239.4424285888672,241.40896422802052,236.8881885515456,239.60065099057508,22728
2013-03-28,238.49307250976562,243.21727078935135,236.11966223315025,238.71911723488245,51546
2013-04-01,256.7344055175781,261.4811968112809,240.52743642478234,240.52743642478234,83446
2013-04-02,256.5534973144531,260.7804353302137,249.1168372749049,257.68369115445245,73337
2013-04-03,247.71542358398438,261.52637269483154,245.88451779605248,256.55350772953443,61490
2013-04-04,243.42071533203125,247.10513468762065,242.76520341078353,245.77151823936222,16208
2013-04-05,240.23358154296875,244.1214381265607,237.76975631014903,244.1214381265607,24868
2013-04-08,240.1431427001953,243.21726484787604,238.92253384979352,240.5048023841251,9728
2013-04-09,239.01296997070312,241.81583259580793,237.3854865153967,239.14858493864995,13552
2013-04-10,241.9740753173828,243.57893653533927,233.90449501062977,237.8149590786746,172556
2013-04-11,252.48483276367188,254.27055342317036,242.3357244488101,242.3357244488101,25358
2013-04-12,253.298583984375,255.42335690846454,248.64219323752607,252.71087957266704,19274
2013-04-15,258.38446044921875,259.1755724873482,253.162972654786,255.19731585157942,25487
2013-04-16,264.0127868652344,265.4142403981727,258.58789158192315,260.6222347303036,30551
2013-04-17,258.2940368652344,265.82112764127413,255.92064135700497,264.894370944266,23190
2013-04-18,263.4703063964844,264.4648854002348,253.1855827749083,256.07886035882797,23803
2013-04-22,270.1836853027344,271.24602731879554,262.20450494225844,264.0128034838545,29076
2013-04-23,270.81658935546875,274.86266868310094,264.46490701331095,264.9169965070229,25876
2013-04-25,273.0769348144531,274.86262573160093,268.5335518199994,268.5335518199994,24812
2013-04-26,271.76593017578125,276.9648105633857,269.1438825423826,275.31473448985236,36332
2013-04-29,271.63031005859375,275.63120418864634,267.2225709847475,267.2225709847475,6720
2013-04-30,280.12933349609375,281.3273200538903,268.98564645511425,268.98564645511425,31848
2013-05-02,283.38427734375,287.0686965271799,277.1230254758177,277.1230254758177,34732
2013-05-03,279.9033203125,286.1645727367549,276.21890080170334,280.7396472864733,18046
2013-05-06,278.5470886230469,281.14649909823953,277.12302763578697,277.12302763578697,9318
2013-05-07,282.8192138671875,284.8083720478668,280.5136405089146,284.7857646062047,32814
2013-05-08,281.28216552734375,284.8083626071335,275.7668103328106,284.8083626071335,23379
2013-05-09,271.2912292480469,289.19347296086625,268.0815069070851,284.7179120326614,588040
2013-05-10,270.68096923828125,274.81744858502606,268.5335886867364,269.88982747357744,65163
