Price,Close,High,Low,Open,Volume
Ticker,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS
Date,,,,,
2008-01-22,132.65345764160156,146.08021241777695,119.03733357301334,126.24215887956032,2730805
2008-01-23,154.55642700195312,159.04704970840547,137.06288063513597,137.06288063513597,2677310
2008-01-24,146.82862854003906,168.62343074512424,146.44087766744616,157.80267583099862,2555085
2008-01-25,156.1254425048828,159.24543257752154,147.8836355611747,147.8836355611747,2020225
2008-01-28,148.02792358398438,150.58883215797158,141.24691363660205,150.58883215797158,2335260
2008-01-29,151.6258087158203,155.0974727669399,147.8926491658718,151.4905547956157,1100350
2008-01-30,149.7682342529297,155.81884464199098,148.28939857239993,153.2579364224173,1430950
2008-01-31,151.06675720214844,153.27599194710712,146.54007080504138,149.8674551956162,971500
2008-02-01,148.84848022460938,153.70880119124587,147.88362315201994,149.98465432718584,1021955
2008-02-04,154.39413452148438,157.3337678986559,151.49056427219,152.91529861110408,1401150
2008-02-05,150.4626007080078,154.556447013472,149.68711270626594,154.3761038464091,810465
2008-02-06,145.62933349609375,148.76734871820378,140.669820590654,144.8177823425608,966300
2008-02-07,143.60043334960938,149.6871079185881,142.83395771498044,148.78537835281347,1064660
2008-02-08,141.4002227783203,149.68712037911004,137.99168583669683,146.080201815758,1425125
2008-02-11,128.2620086669922,141.571531095628,125.34040014198912,141.571531095628,1119775
2008-02-12,122.86968994140625,132.5452599994388,118.2347996084741,130.75081285586066,1517045
2008-02-13,121.00309753417969,147.1442298989153,119.7496939373542,147.1442298989153,214900
2008-02-14,128.009521484375,128.7669709361684,122.63520779457947,122.63520779457947,1345160
2008-02-15,131.4271240234375,137.7302205508789,122.86069055364226,126.24217744961406,1765245
2008-02-18,139.1549072265625,139.7680767005263,132.55424048372495,132.55424048372495,1712900
2008-02-19,137.76629638671875,141.91425953177097,137.09901129106748,140.48952460384967,687060
2008-02-20,132.03125,137.06290295703914,129.84906595930022,135.25944370760442,987445
2008-02-21,133.0231475830078,137.4235784476997,131.6705532527773,137.4235784476997,627790
2008-02-22,130.5703887939453,132.91487642033923,128.94727350841387,130.3900457087297,405350
2008-02-25,127.62181091308594,136.86454088653156,126.6569672316717,130.75982660268477,764015
2008-02-26,132.69851684570312,134.177352678936,128.58663251716786,130.75077781872318,1256345
2008-02-27,134.61019897460938,141.28299277794645,133.63632931651708,135.2053438366606,1526600
2008-02-28,133.05018615722656,136.14311163734692,130.75978559637903,133.45596166719253,562455
2008-02-29,132.67147827148438,137.24324011354375,130.8229298699915,133.0952922772662,1019360
2008-03-03,126.10689544677734,130.75079758128837,124.85349179964605,130.75079758128837,912550
2008-03-04,120.69651794433594,127.85623973563276,115.78208039373862,127.14387937337851,2004980
2008-03-05,115.58367156982422,121.19242971725305,114.69998058227506,120.47105718171039,1316315
2008-03-07,109.96591186523438,113.61791916157362,104.059587655657,113.61791916157362,2264745
2008-03-10,108.41495513916016,110.01101353803436,91.64277871898491,108.20755429970593,1179830
2008-03-11,112.48175048828125,114.6549221672906,103.69890594578408,106.94513119076538,1134150
2008-03-12,108.73057556152344,117.21585586240404,106.58445434060974,115.42140869573801,1053695
2008-03-13,102.1298828125,108.20753758029103,101.36341413056961,105.50234914078375,827575
2008-03-14,101.17405700683594,104.05959581580134,99.92065343007265,102.61682985114403,785945
2008-03-17,92.23792266845703,99.0099139685023,91.43538386561589,99.0099139685023,1007885
2008-03-18,90.60577392578125,94.68158782212608,88.36948196731767,91.07467019080698,1288085
2008-03-19,89.7671890258789,95.58334249167204,89.27123496863709,95.58334249167204,980105
2008-03-24,84.6183090209961,91.23700838328801,83.86085939961932,90.5336603406806,2714575
2008-03-25,89.65897369384766,91.07468887946116,83.86987135876444,85.66431132226545,3733735
2008-03-26,90.90335845947266,94.14057128967207,88.41458972544648,90.53365290217238,1392075
2008-03-27,93.05850219726562,93.96023189638507,87.64812400254898,89.46962184737517,1798625
2008-03-28,111.67018127441406,111.67018127441406,92.87814124188114,92.87814124188114,1546340
2008-03-31,104.37521362304688,121.44495037827262,102.79718663522543,112.71621341581736,10674900
2008-04-01,106.80084991455078,111.27342764908045,105.4572679340793,105.50235716335973,3644195
2008-04-02,109.71343231201172,114.2310992679454,108.38788877742365,112.49978018914284,4337755
2008-04-03,108.62232208251953,112.06692809580157,106.78279329139232,110.19132930332096,3900130
2008-04-04,106.98119354248047,110.73239178256054,105.5023576269702,110.73239178256054,1934490
2008-04-07,107.01727294921875,109.16338699566701,102.7971779983125,107.30582615613322,2330860
2008-04-08,106.34098052978516,112.7162090377757,105.52040322575746,112.7162090377757,1088650
2008-04-09,107.80178833007812,112.35551918488855,103.72596623562006,104.69081673892579,2537110
2008-04-10,109.75853729248047,110.91275017732136,105.68271530327814,110.91275017732136,2475095
2008-04-11,110.04706573486328,111.81445467677692,109.10926625717748,110.01099573037729,1507610
2008-04-15,115.88126373291016,117.224845764638,108.20754993658893,109.10927951939384,3662315
2008-04-16,114.95249938964844,119.38900075928875,113.97862971161331,118.48727110473429,2202745
2008-04-17,112.95965576171875,118.92009541488905,112.00382465662037,117.00841944539154,2212480
2008-04-21,116.35016632080078,118.1175623473512,114.1770016157583,115.42138595642678,1285875
2008-04-22,120.08332824707031,121.44493497913331,115.08774547635974,115.42138790243953,2873485
2008-04-23,120.23663330078125,122.25651275533595,117.65768584261987,121.73350788515742,1812760
2008-04-24,119.97510528564453,122.2474673373099,118.68562502578584,120.47105923174404,1279140
2008-04-25,128.43331909179688,129.488354657571,118.86598282633469,120.83174642490293,7553070
2008-04-28,132.8157196044922,133.65433511605576,126.78316137035596,130.75076529631775,5360780
2008-04-29,133.5641632080078,134.89873271546142,128.2439648978956,133.14034926107723,3002865
