Price,Close,High,Low,Open,Volume
Ticker,VEDL.NS,VEDL.NS,VEDL.NS,VEDL.NS,VEDL.NS
Date,,,,,
2012-06-29,59.4710693359375,59.57968002163062,58.198797759789464,58.64874752129264,2077060
2012-07-02,59.45553207397461,60.184759378731066,58.679755323191884,60.184759378731066,2038364
2012-07-03,60.5261116027832,61.39498263353042,59.31589685943189,59.59517937018967,3050674
2012-07-04,63.101688385009766,64.52911489174944,60.96054152245134,61.02260272101116,9027016
2012-07-05,62.80689239501953,64.03262361600419,62.48106990333112,63.50509156572241,3412555
2012-07-06,61.55014419555664,62.822415533736894,61.28637814247577,62.682776631798006,2281427
2012-07-09,60.80540466308594,61.44154279558931,60.26236072423603,61.13123197338936,1462924
2012-07-10,62.1707649230957,62.52762041609921,60.40198973873649,61.13122194526821,2697210
2012-07-11,61.27086639404297,62.775875665107655,61.00710505553531,61.938037453727816,3310813
2012-07-12,59.827903747558594,60.82089703791928,59.64171543406856,60.82089703791928,2658838
2012-07-13,59.253841400146484,60.5881786765072,58.75734700229211,60.0451348215321,2048948
2012-07-16,57.857452392578125,59.191789887494146,57.50059683770208,58.72632364984675,1633970
2012-07-17,57.59367370605469,58.64872830000489,57.0971746412746,58.1677457188053,1380966
2012-07-18,59.26934814453125,59.62620358230517,57.71779452818227,57.71779452818227,2183075
2012-07-19,60.06064224243164,60.510591850222156,59.440020787557565,59.88997039534808,1648987
2012-07-20,59.750343322753906,60.49508732179144,58.834927442904934,59.657249139132496,1240923
2012-07-23,56.95753860473633,58.99007494621727,56.755833778044064,58.95904197750577,1676547
2012-07-24,57.702293395996094,58.10569839056084,56.631722062896415,56.86445516726448,1743069
2012-07-25,56.78688430786133,57.748849815806715,56.088684910633525,57.097195151073684,2010243
2012-07-26,55.34393310546875,57.391981545653536,54.92501163124363,57.391981545653536,2164384
2012-07-27,56.7713508605957,57.64022190904427,55.93351278118563,56.78686734511495,1605586
2012-07-30,58.18326950073242,58.33842488606771,56.87996521090934,57.097181803385425,1417620
2012-07-31,59.021121978759766,59.548649470114164,56.786884833926685,58.4160167758836,1762920
2012-08-01,57.77986526489258,59.579668703985476,57.562648669735964,58.819408253453986,2144068
2012-08-02,57.360939025878906,57.935011022302696,56.6317069330289,57.190267181279346,1846097
2012-08-03,56.290367126464844,57.066143987275915,55.855933978397125,56.94202158353262,1494706
2012-08-06,56.91100311279297,57.329924618334736,56.631725265743384,57.097191500804286,896914
