Price,Close,High,Low,Open,Volume
Ticker,BHEL.NS,BHEL.NS,BHEL.NS,BHEL.NS,BHEL.NS
Date,,,,,
2023-10-31,120.10791778564453,121.64840302733771,118.76620899137257,120.70423196281584,13504849
2023-11-01,120.80362701416016,122.24472027709108,119.95884036084237,120.55516213554819,11853409
2023-11-02,127.26371765136719,127.71095141318071,121.598713700632,121.79749015897423,22803638
2023-11-03,127.81034851074219,131.63669880835866,127.2637227067702,128.20788627812524,27932123
2023-11-06,129.25143432617188,130.39436671447635,126.86616994842792,128.60541653553176,13327821
2023-11-07,128.15818786621094,129.99683412739043,127.561881226302,129.45020833365382,10828413
2023-11-08,124.53060150146484,129.45020311664106,123.78520685779895,128.80420049150112,15189519
2023-11-09,125.02753448486328,126.61770824914053,121.20116914943328,123.28828027150297,33342195
2023-11-10,128.25758361816406,129.40051608504334,123.03982075050027,124.77907503972153,24894388
2023-11-13,135.66183471679688,137.15262410928915,127.90972684281827,128.15819174156698,77439295
2023-11-15,136.55628967285156,137.5004683329601,134.46919381519916,137.15261144080512,24142281
2023-11-16,137.7986297607422,139.9851330491026,136.40723236368942,136.5563052401257,29402772
2023-11-17,140.97897338867188,142.32067458842204,136.70537458908782,137.89800293278537,28788415
2023-11-20,140.08450317382812,142.2709911919273,138.9912667473253,141.72438056122263,19703693
2023-11-21,138.74281311035156,140.68083639349604,135.3636812036252,140.63114037801134,19689241
2023-11-22,140.2832794189453,140.87960125750155,138.39495220534104,139.1403469209892,14276386
2023-11-23,141.8734588623047,143.31455225906058,140.23359657721937,140.6311343538782,22350588
2023-11-24,151.3151092529297,154.44576061971193,141.3765142281067,142.81760747368756,109749908
2023-11-28,155.09178161621094,156.8310357816745,150.56971775298715,151.56357727610919,48716588
2023-11-29,164.03651428222656,164.98067777866427,157.27826661731098,160.01138025521053,66299728
2023-11-30,169.40335083007812,175.41620391221215,159.81261260289793,164.73221415551933,125768226
2023-12-01,169.4530487060547,173.0806298997073,168.45918918285201,170.2978353668141,37623687
2023-12-04,172.98126220703125,175.51560715842822,169.75121858556878,174.0248177946763,43592841
2023-12-05,175.61497497558594,180.5345765896675,172.23585865775632,172.98125330125634,43939364
2023-12-06,177.35421752929688,179.88856218424803,173.77633257385867,176.60882293461077,24652623
