Price,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,
2002-08-12,275.1207275390625,275.832772894216,271.91646911529335,272.3615042529616,13300
2002-08-13,276.72283935546875,278.59199234047054,269.2907472262882,269.2907472262882,14200
2002-08-14,276.9898986816406,277.7019440834048,269.78032354691715,269.78032354691715,40000
2002-08-15,276.9898986816406,276.9898986816406,276.9898986816406,276.9898986816406,0
2002-08-16,276.8563232421875,277.7019007924073,274.18611265764514,275.9217604027123,30600
2002-08-19,277.03436279296875,279.3930435014597,276.45582256828806,276.8118452324925,29300
2002-08-20,277.2569274902344,278.4585279536495,276.36685709700726,277.9244802851547,74300
2002-08-21,281.5291748046875,288.60524329254866,275.0316736388513,275.0316736388513,48800
2002-08-22,279.97161865234375,283.7544176523412,276.8118797645213,281.3067241817546,32600
2002-08-23,280.01611328125,281.173193770881,276.8118548663168,276.8118548663168,46100
2002-08-26,281.2622375488281,282.06329545106064,278.59202643285823,279.3930843350908,31600
2002-08-27,280.99517822265625,282.1522586390263,277.7019075563918,280.81715331423595,41800
2002-08-28,280.2831115722656,286.5136032173395,273.2515621482398,273.2515621482398,33100
2002-08-29,283.75439453125,286.60263029369435,277.30138499823977,280.77268082209054,41100
2002-08-30,280.14971923828125,284.822589853058,277.30148247463114,284.822589853058,84100
2002-09-02,278.8589782714844,283.48735410152176,277.2568628025872,283.0423190087407,23300
2002-09-03,276.8563232421875,280.8171464743734,276.09978530679655,280.8171464743734,15500
2002-09-04,279.9270324707031,281.61816014369305,275.03164716517415,277.7018573318263,16300
2002-09-05,286.0685729980469,288.4272537286538,277.4794005156844,277.7019180782471,49800
2002-09-06,283.22039794921875,289.1393603799831,281.351244770348,283.97693602106426,46800
2002-09-09,279.7490539550781,282.15225436844145,278.63646620125934,279.4820437592764,13800
2002-09-10,279.7490539550781,279.7490539550781,279.7490539550781,279.7490539550781,0
2002-09-11,279.4375915527344,283.0423655316532,277.7464361919666,278.5920138723505,20400
2002-09-12,285.9350891113281,287.4927121648529,277.79095114974257,278.59200900185436,61900
2002-09-13,281.7962646484375,286.60263887401516,279.5710888807821,285.712568566953,58400
2002-09-16,282.0633544921875,283.22046251565405,277.30147157273177,278.59208474738347,24600
2002-09-17,280.2386474609375,283.93243387979356,278.5920119259417,278.5920119259417,6600
2002-09-18,279.0369873046875,281.9297152432528,276.9008244133808,280.37209250710225,18400
2002-09-19,275.5657653808594,282.0187749403723,274.1416474937883,277.3459059490009,28900
2002-09-20,276.8119201660156,279.43763895553815,269.78036878406823,275.87735702414244,24800
2002-09-23,275.6547546386719,280.37211588204866,274.1416244180031,275.7437399293571,31500
2002-09-24,277.7019958496094,280.37220734816333,272.406065512359,272.406065512359,31400
2002-09-25,277.5238952636719,278.14695530867874,275.03170940922155,275.03170940922155,10500
2002-09-26,276.72283935546875,278.3694747747034,275.0762039362341,275.0762039362341,5000
2002-09-27,275.83270263671875,279.48199526864283,275.12065746293064,275.12065746293064,49300
2002-09-30,275.4322204589844,279.43753615836204,271.51589004492,279.43753615836204,101100
2002-10-01,275.1207275390625,278.3694786114828,274.1416448036345,278.3694786114828,86300
2002-10-02,275.1207275390625,275.1207275390625,275.1207275390625,275.1207275390625,0
2002-10-03,276.7674255371094,280.1941751414516,272.4060584719551,272.4060584719551,21500
2002-10-04,275.7882385253906,279.03698910635256,275.47670854359205,278.5919540360075,53800
2002-10-07,275.521240234375,280.41662670198025,273.25157191905544,273.25157191905544,84800
2002-10-08,275.83270263671875,279.3929828312238,272.36143487963284,272.36143487963284,12100
2002-10-09,275.3876953125,277.6128706578867,273.69656748256307,277.6128706578867,57400
2002-10-10,275.7882385253906,277.25684882497234,273.25153319186677,273.25153319186677,6500
2002-10-11,274.27508544921875,277.56835555905866,273.69654533878276,276.8117905702811,29200
2002-10-14,273.652099609375,279.4820486768504,273.2960497916586,276.3668029113441,21800
2002-10-15,273.652099609375,273.652099609375,273.652099609375,273.652099609375,0
2002-10-16,274.4976501464844,284.8224701209254,271.471416834007,280.2831065708157,71800
2002-10-17,271.427001953125,275.9218469823976,270.62591679616577,273.07361060004183,36700
2002-10-18,273.38507080078125,276.5448364737704,271.5159178504309,274.0971432957086,30700
2002-10-21,272.98455810546875,275.8772864345563,272.36149806178065,273.2515683168845,24700
2002-10-22,271.07086181640625,275.832742700765,270.581334083672,275.832742700765,31400
2002-10-23,267.7776184082031,272.18344949038664,266.1309831468111,271.42691156952935,18200
2002-10-24,264.75140380859375,273.2070710903656,263.9503188621954,273.2070710903656,49800
2002-10-25,273.87457275390625,278.1468982458493,261.90311938829166,264.7958471300485,222800
2002-10-28,277.9244384765625,279.92709656006053,276.8118506523969,277.70192091172936,160300
2002-10-29,267.3326416015625,277.7019560004304,267.0211115388754,277.7019560004304,227600
2002-10-30,266.93206787109375,272.3615019370369,264.2618570677895,264.3508695271241,62900
2002-10-31,269.24627685546875,273.2515933706741,267.0655936654072,267.0655936654072,105400
2002-11-01,272.0054626464844,284.1104229812323,267.02106401890734,275.8327536989738,196100
2002-11-04,277.9244384765625,279.2595438655612,274.1416398743995,274.58667500406574,29200
2002-11-05,275.69927978515625,280.2831364700915,274.1416567355226,278.14697314886627,69800
2002-11-06,275.69927978515625,275.69927978515625,275.69927978515625,275.69927978515625,0
2002-11-07,276.72283935546875,278.59199234047054,270.2253373001835,272.3615004989904,58000
2002-11-08,275.69927978515625,276.6338427498203,272.4060087579575,272.4060087579575,40600
2002-11-11,275.7437438964844,276.81183902794515,269.6912772523067,271.07087523122163,31900
2002-11-12,278.9034423828125,280.3720524631586,271.5603648183012,271.5603648183012,50200
2002-11-13,277.7909240722656,282.0632503089467,276.81184138721306,281.0841676238942,65800
2002-11-14,279.9270324707031,280.77260988858933,276.85627991394017,277.0343047901633,27800
2002-11-15,277.9689636230469,280.8171996510266,276.90089548464834,278.5920237425399,40400
2002-11-18,280.01611328125,286.60262786801934,278.68100787192697,280.194111038153,86300
2002-11-19,280.01611328125,280.01611328125,280.01611328125,280.01611328125,0
2002-11-20,274.5421142578125,279.4374994698723,271.64938663250445,277.7018520295747,131000
2002-11-21,268.9346618652344,274.09708448535025,267.91108673385753,273.2515070674228,85900
2002-11-22,269.6468200683594,274.0526519487869,267.9111720421724,274.0526519487869,91600
2002-11-25,266.4425354003906,270.5813566401243,264.7959000014374,269.6912863880186,58300
2002-11-26,264.0838928222656,267.86669194029014,262.6597747805685,267.0211142134971,139200
2002-11-27,265.0184326171875,268.7122189406709,262.704244397712,264.4398923530161,73800
2002-11-28,259.9004821777344,265.2409030444001,257.2302717444015,262.03664509184364,219200
