Price,Close,High,Low,Open,Volume
Ticker,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS
Date,,,,,
2025-11-14,518.2763061523438,520.2506920805431,510.9217065191056,515.3147272600446,1789377
2025-11-17,517.535888671875,523.1135527751647,516.6473909418642,522.2250550451538,1856462
2025-11-18,514.179443359375,517.5359236177532,505.9364060164015,517.4865760190813,1958068
2025-11-19,510.92169189453125,516.8448495095856,509.983846554786,514.1794165321161,2419687
2025-11-20,518.3256225585938,520.2506607734406,510.0825859057928,512.4024651304331,2956054
2025-11-21,509.0460510253906,518.3256282798526,507.71330443725975,518.3256282798526,2659623
2025-11-24,505.8376770019531,511.21783022054007,504.8504539538644,510.3293927434081,5926288
2025-11-25,507.81207275390625,508.84861329085726,502.48120677319343,504.85046380532265,2050235
2025-11-26,510.5762023925781,513.3896781799629,507.26906988000303,507.5652759658124,914828
2025-11-27,512.501220703125,513.8339070234102,508.15754781998163,510.6255300823419,1262843
2025-11-28,510.7736511230469,513.7845775385599,506.8742269603775,513.7845775385599,999605
2025-12-01,508.6511535644531,512.6986204472735,507.5652654505669,510.8229900456997,1619957
2025-12-02,501.4446716308594,511.217845696007,500.50682627649024,506.5286791776375,2434279
2025-12-03,499.5196228027344,502.530549189882,494.38620751375043,498.68050278651276,1388012
2025-12-04,501.5927429199219,503.715201732841,496.1138039823068,498.6805116725351,1371715
2025-12-05,503.5671081542969,504.258125113523,495.91636312097137,496.8048307123973,1205977
2025-12-08,497.9894714355469,504.3568475770336,494.3368456476653,501.5927195022894,1140189
2025-12-09,497.1503601074219,499.47026949276307,491.6220737348552,493.9419831201964,1423785
2025-12-10,496.1138000488281,499.4702801469119,491.7208095409629,498.532434803023,1311806
2025-12-11,495.3240661621094,496.9035809186167,490.28937605619024,493.6952038084486,1116224
2025-12-12,488.6604919433594,497.24908233730105,487.6732990303425,496.064438790986,1506050
2025-12-15,490.83233642578125,493.4977392584531,486.7848393909047,487.1797105372186,993514
2025-12-16,490.83233642578125,498.03883275790633,488.2656287846348,490.63488578925563,1484940
2025-12-17,487.8213806152344,492.21440120696053,485.99506766833457,490.63488649270295,551891
2025-12-18,486.2418518066406,487.7226411595713,483.2802731007793,487.7226411595713,683973
2025-12-19,487.62396240234375,488.6605029336292,485.1066023414916,486.68611706319024,1241449
2025-12-22,487.3771667480469,491.12848787104014,486.73546723536793,489.0553766707596,998215
2025-12-23,486.8341979980469,489.15410745937737,485.1559880565701,487.82139094952896,993407
2025-12-24,484.2674865722656,488.70985481974975,482.78669715643764,486.83419425171513,850597
2025-12-26,481.9476013183594,486.6367677440484,481.55270004427985,484.4155836476694,518698
2025-12-29,483.0334777832031,484.95851600429654,479.7264056431382,482.0956625967432,982019
2025-12-30,489.3021545410156,490.9803945206173,480.7629419869237,483.13219892003355,2216264
2025-12-31,497.1503601074219,503.3696634473487,488.56176966015425,488.6604949774163,2391679
