Price,Close,High,Low,Open,Volume
Ticker,JIOFIN.NS,JIOFIN.NS,JIOFIN.NS,JIOFIN.NS,JIOFIN.NS
Date,,,,,
2025-04-04,221.4552459716797,229.45401034841942,219.94115408185286,229.1551742228772,20832533
2025-04-07,212.689453125,214.16369195798515,202.3099867154336,202.3099867154336,25772065
2025-04-08,223.93553161621094,224.62285008607802,215.77738664680692,216.15591338660278,25131280
2025-04-09,220.0606689453125,223.12869026032425,217.4010564701597,223.12869026032425,19372735
2025-04-11,229.1252899169922,230.081547270166,222.84979213897233,224.90177687540424,24630876
2025-04-15,237.64202880859375,238.55844841146208,231.69524942089976,234.98240107487499,27663804
2025-04-16,241.3376007080078,241.80577376193645,236.3371227784892,238.12016871564805,27720767
2025-04-17,245.51129150390625,247.03533895164497,237.3730726857622,241.99502358075102,30422206
2025-04-21,245.42166137695312,249.02757581087477,243.54896914303552,249.02757581087477,31786610
2025-04-22,249.58538818359375,250.36235298248596,242.75207108606347,244.5450726217518,30235264
2025-04-23,257.1358947753906,257.5442731955147,250.4121359049184,251.01976371872286,37568336
2025-04-24,257.7734375,258.78945912263964,255.50230709731224,256.99647263589304,17152009
2025-04-25,252.06570434570312,260.60236137063026,248.13107185839033,257.77341187995114,33348716
2025-04-28,256.8968505859375,258.689867437121,251.31864180204056,251.40828808476846,19380922
2025-04-29,256.62786865234375,258.7396173546142,254.60576621775047,257.09604164945995,12494831
2025-04-30,259.40704345703125,262.27581542844814,254.20733156116418,255.00422279729295,32058337
2025-05-02,258.3412170410156,264.1684684808185,256.74743445251517,261.8773965102008,16935190
2025-05-05,259.5863342285156,261.3793204982367,258.29137267916417,258.59022399003237,10986246
2025-05-06,250.222900390625,259.735756646123,249.42600912325196,258.2415912195873,18568703
2025-05-07,255.10385131835938,255.70152357206285,244.09682957528437,244.09682957528437,19393399
2025-05-08,250.471923828125,257.29527004370226,248.42989473900556,255.10384569360616,14849940
2025-05-09,247.38400268554688,249.027578624695,241.05869610870474,243.15053384892707,25011071
2025-05-12,261.87738037109375,262.4750526048071,256.00033593713636,257.9427630969866,19437052
2025-05-13,266.3598937988281,267.9038830359533,260.48284898374976,262.17624868927425,19305043
2025-05-14,266.4595031738281,268.89998554936216,264.1684616612288,267.7544343941889,13255755
2025-05-15,272.6353759765625,273.53186908361806,264.4672601147871,266.95753563375877,16201350
2025-05-16,275.92254638671875,276.86886330824416,271.9878986379004,273.03383266677685,13449060
2025-05-19,275.97235107421875,278.2634230418872,274.6774198220959,275.9225577179349,10202024
2025-05-20,270.3941345214844,276.91864437877365,269.796462302763,276.02215125012754,12885413
2025-05-21,273.2828369140625,274.42835755365934,269.29839615103293,270.4439167906298,10476515
2025-05-22,273.4820556640625,276.27118258998615,270.3443144714116,273.38246895863887,13207455
2025-05-23,280.6540832519531,282.5466867841701,273.4820767732762,273.88054522121627,13548313
2025-05-26,280.6540832519531,283.5926208617009,280.25564520288765,281.65019357405413,8653797
2025-05-27,290.2665100097656,291.7606753293755,278.01436654851335,278.910859660505,24400393
2025-05-28,289.2206115722656,298.0859865459894,287.67662247531086,294.89842164810426,37169009
2025-05-29,286.7303466796875,290.9139915653234,284.3894814704712,290.6151706445183,15854792
2025-05-30,285.5350036621094,289.8680894292281,284.4891000350583,286.8797586103701,17881681
2025-06-02,285.3357849121094,288.0750880193516,282.2976304992996,285.83384002251705,12638716
2025-06-03,282.7956848144531,289.6688392389767,281.99880879959034,286.630715233582,9276084
2025-06-04,289.2206115722656,290.56536646352566,281.4011401812598,282.7956884245076,13640678
2025-06-05,290.3661193847656,291.86028466461863,288.42369236140854,290.86417447804996,11867068
2025-06-06,292.8564147949219,295.7451284529204,289.3700289045061,290.8641942861129,15858719
2025-06-09,303.0665588378906,304.31169671314905,294.50000417633817,294.8486488611853,26608267
2025-06-10,301.6221923828125,305.6564574134072,300.9249333989547,304.6105233393088,15246190
2025-06-11,301.4727783203125,305.6066300144031,298.5342711541182,302.31947816099955,17551031
2025-06-12,294.8486328125,302.6681043232816,293.8525225665118,302.6681043232816,16175003
2025-06-13,292.90618896484375,294.1513267013018,286.6805002825535,286.879734479935,16908691
2025-06-16,293.0058288574219,293.8027353100713,286.3817016639265,292.3583632638693,16256316
2025-06-17,288.6727294921875,294.3505699036853,288.2742914841057,293.8525147938652,8857573
2025-06-18,287.0291442871094,291.5116401283413,286.2322682971052,287.87584402578284,8400088
2025-06-19,282.99493408203125,289.4696508437865,281.6003857823509,288.3739234658687,13910925
2025-06-20,293.1054382324219,293.8525209127084,281.8991980281237,282.09843223574893,21062467
2025-06-23,292.00970458984375,294.74900769181016,286.33189458145443,287.42759150314384,13408538
2025-06-24,299.62994384765625,303.2159467413466,295.94435425045447,296.8408473741591,24073049
2025-06-25,302.1202087402344,303.7638148743148,300.8252776516134,302.5186771356906,11854474
2025-06-26,311.2844543457031,311.6828923674911,302.91713429266514,303.614393231076,37158992
2025-06-27,322.1918640136719,328.0190845031899,311.63308956273136,312.87822734235,60666211
